date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2016-07-25,4.701570680274407,5.424509391785796,110.12,226.9,-0.005868,-0.00465,0.0,0.0,-0.00586801480545274,-0.004649938585716792,0.0,-0.0012180762197359475,56401.0,13726.0,18347591.876,27062655.557,VIS,IYJ,Industrials
2016-07-26,4.710340683593631,5.432935668272798,111.09,228.82,0.008809,0.008462,0.0,0.0,0.00880857246640029,0.008461877479065667,0.0,0.0003466949873346236,68425.0,48689.0,18193766.0735,25684576.206,VIS,IYJ,Industrials
2016-07-27,4.706100904566532,5.428994690189652,110.62,227.92,-0.004231,-0.003933,0.0,0.0,-0.004230803852732019,-0.0039332226204003146,0.0,-0.0002975812323317041,61242.0,41851.0,17877239.415499996,25225251.088,VIS,IYJ,Industrials
2016-07-28,4.706281687356503,5.427589702252176,110.64,227.6,0.000181,-0.001404,0.0,0.0,0.0001807991321641656,-0.001404001404001404,0.0,0.0015848005361655695,37097.0,38028.0,17756012.469499998,24974623.276,VIS,IYJ,Industrials
2016-07-29,4.703657132702745,5.425478512164716,110.35,227.12,-0.002621,-0.002109,104832500.0,-170340000.0,0.04547095541353587,-0.09744887107787716,275172500.0,0.14291982649141302,83679.0,76398.0,17778231.766999997,24457053.075999998,VIS,IYJ,Industrials
2016-08-01,4.7017522838343355,5.423186348593906,110.14,226.6,-0.001903,-0.002289,0.0,0.0,-0.0019030357951971002,-0.0022895385699189855,0.0,0.0003865027747218853,52512.0,137203.0,17680532.910499997,19360237.968000002,VIS,IYJ,Industrials
2016-08-02,4.6929063002921785,5.415211118019536,109.17,224.8,-0.008807,-0.007944,0.0,0.0,-0.008806972943526422,-0.00794351279788173,0.0,-0.0008634601456446924,66836.0,73472.0,17399090.496499997,18399103.186,VIS,IYJ,Industrials
2016-08-03,4.696837374513915,5.418940808871775,109.6,225.64,0.003939,0.003737,0.0,0.0,0.00393881102867088,0.0037366548042704626,0.0,0.00020215622440041773,72075.0,22189.0,17299098.1175,16444178.844,VIS,IYJ,Industrials
2016-08-04,4.698478363121743,5.420800450762585,109.78,226.06,0.001642,0.001861,0.0,0.0,0.0016423357664233577,0.0018613720971458962,0.0,-0.00021903633072253847,31511.0,40206.0,17020384.1545,13925960.529000003,VIS,IYJ,Industrials
2016-08-05,4.709350004897755,5.430572945668508,110.98,228.28,0.010931,0.00982,0.0,0.0,0.01093095281472035,0.009820401663275236,0.0,0.001110551151445113,45484.0,51356.0,16893930.7125,13693785.245000001,VIS,IYJ,Industrials
2016-08-08,4.709800435066175,5.430222437427975,111.03,228.2,0.00045,-0.00035,0.0,0.0,0.00045053162732023786,-0.0003504468196951113,0.0,0.0008009784470153491,52745.0,71845.0,16756811.953499999,14003659.355,VIS,IYJ,Industrials
2016-08-09,4.709620287344555,5.430397706905245,111.01,228.24,-0.00018,0.000175,0.0,0.0,-0.00018013149599207422,0.00017528483786152498,0.0,-0.00035541633385359917,239501.0,25798.0,14888473.3545,12797287.136,VIS,IYJ,Industrials
2016-08-10,4.7086288943563215,5.431010908273502,110.9,228.38,-0.000991,0.000613,0.0,0.0,-0.0009909017205657147,0.0006133894146512443,0.0,-0.001604291135216959,44356.0,29624.0,8041234.571499999,12656364.352000002,VIS,IYJ,Industrials
2016-08-11,4.71483144019761,5.436599954348043,111.59,229.66,0.006222,0.005605,0.0,0.0,0.006221821460775473,0.005604693931167352,0.0,0.0006171275296081207,55128.0,24960.0,7855818.861499998,12043572.940000001,VIS,IYJ,Industrials
2016-08-12,4.711510221759418,5.43354731580814,111.22,228.96,-0.003316,-0.003048,0.0,0.0,-0.003315709292947397,-0.0030479839763128103,0.0,-0.0002677253166345865,82856.0,45249.0,7848605.935499999,11799496.452,VIS,IYJ,Industrials
2016-08-15,4.718498871295094,5.439295959807609,112.0,230.28,0.007013,0.005765,0.0,0.0,0.007013127135407301,0.005765199161425576,0.0,0.0012479279739817245,44469.0,34523.0,7343443.263499999,11331240.353999998,VIS,IYJ,Industrials
2016-08-16,4.71330684459267,5.433634663495666,111.42,228.98,-0.005179,-0.005645,0.0,0.0,-0.005178571428571428,-0.005645301372242487,0.0,0.00046672994367105876,70649.0,31303.0,7306062.645999998,11140259.003000002,VIS,IYJ,Industrials
2016-08-17,4.716532653841552,5.435292821575114,111.78,229.36,0.003231,0.00166,0.0,0.0,0.0032310177705977385,0.001659533583719102,0.0,0.0015714841868786364,56191.0,42378.0,7307081.876999999,11178741.868,VIS,IYJ,Industrials
2016-08-18,4.71965891247279,5.438079308923196,112.13,230.0,0.003131,0.00279,0.0,0.0,0.0031311504741456434,0.0027903732124171608,0.0,0.00034077726172848264,56697.0,27979.0,7303982.720999998,10324076.782,VIS,IYJ,Industrials
2016-08-19,4.720639435794205,5.439643302638472,112.24,230.36,0.000981,0.001565,0.0,0.0,0.0009810041915633639,0.001565217391304348,0.0,-0.000584213199740984,52793.0,37056.0,7377869.646499997,10408845.208,VIS,IYJ,Industrials
2016-08-22,4.71965891247279,5.440077311585869,112.13,230.46,-0.00098,0.000434,0.0,0.0,-0.0009800427655024947,0.00043410314290675465,0.0,-0.0014141459084092494,95218.0,30752.0,7601165.457499999,10607479.034,VIS,IYJ,Industrials
2016-08-23,4.722419746038331,5.442244535354679,112.44,230.96,0.002765,0.00217,0.0,0.0,0.0027646481762240256,0.0021695738956868872,0.0,0.0005950742805371383,85058.0,22609.0,7699294.870999999,10311516.917,VIS,IYJ,Industrials
2016-08-24,4.718945200246936,5.437992348620519,112.05,229.98,-0.003469,-0.004243,0.0,0.0,-0.0034685165421558164,-0.004243158988569449,0.0,0.0007746424464136325,50574.0,33299.0,7643906.203999998,10217488.122,VIS,IYJ,Industrials
2016-08-25,4.7187666925706315,5.438687819395312,112.03,230.14,-0.000179,0.000696,0.0,0.0,-0.000178491744756805,0.0006957126706670146,0.0,-0.0008742044154238195,50106.0,29859.0,7719354.358999999,10128316.995000001,VIS,IYJ,Industrials
2016-08-26,4.715458539882214,5.436861175996095,111.66,229.72,-0.003303,-0.001825,0.0,0.0,-0.003302686780326698,-0.0018249761015034327,0.0,-0.0014777106788232655,82425.0,36879.0,7717834.251499998,9684333.500999998,VIS,IYJ,Industrials
2016-08-29,4.721262904974945,5.441118165179708,112.31,230.7,0.005821,0.004266,0.0,0.0,0.0058212430592871215,0.00426606303325788,0.0,0.0015551800260292419,64263.0,27317.0,7789519.543999998,8444925.106,VIS,IYJ,Industrials
2016-08-30,4.720015577657132,5.439209105245518,112.17,230.26,-0.001247,-0.001907,0.0,0.0,-0.0012465497284302378,-0.0019072388383181622,0.0,0.0006606891098879244,53896.0,44543.0,7726970.953999998,8131923.385000001,VIS,IYJ,Industrials
2016-08-31,4.715100245360287,5.434943964079862,111.62,229.28,-0.004903,-0.004256,13952500.0,-22928000.0,0.0011197327815712886,-0.018280620926986395,36880500.0,0.019400353708557683,60792.0,17048.0,7671280.105999997,8077025.359,VIS,IYJ,Industrials
2016-09-01,4.715637639014062,5.436599954348043,111.68,229.66,0.000538,0.001657,0.0,0.0,0.0005375380756136893,0.0016573621772505234,0.0,-0.001119824101636834,197579.0,987278.0,8601597.363,18959490.214999996,VIS,IYJ,Industrials
2016-09-02,4.720461230322826,5.441551534633945,112.22,230.8,0.004835,0.004964,0.0,0.0,0.004835243553008596,0.004963859618566577,0.0,-0.00012861606555798072,59994.0,151417.0,8685832.980999999,20120665.011,VIS,IYJ,Industrials
2016-09-06,4.71760561531788,5.438948496287782,111.9,230.2,-0.002852,-0.0026,0.0,0.0,-0.0028515416146854392,-0.0025996533795493936,0.0,-0.00025188823513604564,94650.0,64170.0,8922585.863499997,20039510.261,VIS,IYJ,Industrials
2016-09-07,4.71965891247279,5.438861611540345,112.13,230.18,0.002055,-8.7e-05,0.0,0.0,0.002055406613047364,-8.688097306689835e-05,0.0,0.0021422875861142623,60137.0,52516.0,7930393.653499998,20349510.129,VIS,IYJ,Industrials
2016-09-08,4.718855950391908,5.436687035812809,112.04,229.68,-0.000803,-0.002172,0.0,0.0,-0.0008026397930972978,-0.002172213050656008,0.0,0.0013695732575587103,73411.0,31156.0,8095688.055499998,20369029.176999997,VIS,IYJ,Industrials
2016-09-09,4.688591794127164,5.407709743319233,108.7,223.12,-0.029811,-0.028562,0.0,0.0,-0.029810781863620135,-0.028561476837338905,0.0,-0.0012493050262812298,131353.0,73237.0,8502004.9345,20899445.469,VIS,IYJ,Industrials
2016-09-12,4.7017522838343355,5.421331142443181,110.14,226.18,0.013248,0.013715,0.0,0.0,0.013247470101195952,0.013714593044101829,0.0,-0.000467122942905877,83628.0,64295.0,8501782.114499997,21108547.072,VIS,IYJ,Industrials
2016-09-13,4.6848128136402885,5.406723240391823,108.29,222.9,-0.016797,-0.014502,0.0,0.0,-0.01679680406755039,-0.014501724290388186,0.0,-0.0022950797771622046,99896.0,77155.0,8793642.606499998,21570941.725,VIS,IYJ,Industrials
2016-09-14,4.682316395164745,5.40393784841172,108.02,222.28,-0.002493,-0.002781,0.0,0.0,-0.0024933050143134176,-0.002781516375056079,0.0,0.00028821136074266146,55050.0,44859.0,8697382.077499999,21711116.604,VIS,IYJ,Industrials
2016-09-15,4.69125613490122,5.4144100855348904,108.99,224.62,0.00898,0.010527,0.0,0.0,0.008979818552119977,0.010527262911642974,0.0,-0.0015474443595229967,154707.0,152013.0,9226406.374999998,22932383.702999998,VIS,IYJ,Industrials
2016-09-16,4.684166192214589,5.4066335100314955,108.22,222.88,-0.007065,-0.007746,0.0,0.0,-0.007064868336544637,-0.0077464161695307635,0.0,0.0006815478329861265,61037.0,45542.0,9238805.851499999,23118145.251,VIS,IYJ,Industrials
2016-09-19,4.688591794127164,5.410574048893705,108.7,223.76,0.004435,0.003948,0.0,0.0,0.004435409351321382,0.003948312993539124,0.0,0.00048709635778225804,70040.0,50528.0,9323198.9355,23256641.507,VIS,IYJ,Industrials
2016-09-20,4.681668156960816,5.410842157389881,107.95,223.82,-0.001665,0.000268,0.0,0.0,-0.0068997240110395585,0.0002681444404719342,0.0,-0.007167868451511492,57572.0,17422.0,9100104.088499999,23097255.813,VIS,IYJ,Industrials
2016-09-21,4.695467823968872,5.424333087130896,109.45,226.86,0.013895,0.013582,0.0,0.0,0.013895321908290875,0.013582342954159592,0.0,0.0003129789541312829,173611.0,121150.0,9571994.209999997,24210371.531,VIS,IYJ,Industrials
2016-09-22,4.703928958011355,5.432585987353071,110.38,228.74,0.008497,0.008287,0.0,0.0,0.008497030607583372,0.008287049281495195,0.0,0.000209981326088177,61672.0,70850.0,9629021.143,24637777.78,VIS,IYJ,Industrials
2016-09-23,4.697019839617971,5.4258306868469965,109.62,227.2,-0.006885,-0.006733,0.0,0.0,-0.006885305308932777,-0.006732534755617732,0.0,-0.00015277055331504568,1051324.0,24208.0,15110659.227999996,24569193.147,VIS,IYJ,Industrials
2016-09-26,4.692264892839025,5.418142759616385,109.1,225.46,-0.004744,-0.004263,0.0,0.0,-0.004743659916073709,-0.007658450704225352,0.0,0.0029147907881516433,73945.0,64739.0,15053850.427999998,24875403.7,VIS,IYJ,Industrials
2016-09-27,4.699297848712789,5.425214299736387,109.87,227.06,0.007058,0.007097,0.0,0.0,0.007057745187901008,0.007096602501552382,0.0,-3.885731365137375e-05,173832.0,108447.0,15647927.6435,25791500.896,VIS,IYJ,Industrials
2016-09-28,4.706914169871375,5.431886258469452,110.71,228.58,0.007645,0.006694,0.0,0.0,0.007645399108036771,0.006694265832819519,0.0,0.0009511332752172525,56322.0,15852.0,15657422.358499998,25459849.845,VIS,IYJ,Industrials
2016-09-29,4.699115798830619,5.424773790500596,109.85,226.96,-0.007768,-0.007087,0.0,0.0,-0.0077680426339084094,-0.007087234228716423,0.0,-0.0006808084051919865,69661.0,39138.0,15700755.248999998,25708549.597,VIS,IYJ,Industrials
2016-09-30,4.708664962236075,5.432411101028736,110.904,228.7,0.009595,0.007667,-83178000.0,160090000.0,-0.026849058808135085,0.10843320408882623,-243268000.0,-0.13528226289696133,94752.0,66280.0,15122892.903399998,15129548.123000002,VIS,IYJ,Industrials
2016-10-03,4.707869363424851,5.4308357462481816,110.8158,228.34,-0.000795,-0.001574,0.0,0.0,-0.0007952824064055828,-0.0015741145605596852,0.0,0.0007788321541541024,62687.0,149058.0,15133602.072129998,15083991.129000003,VIS,IYJ,Industrials
2016-10-04,4.701298213082312,5.422391681649963,110.09,226.42,-0.00655,-0.008409,0.0,0.0,-0.00654960754693821,-0.008408513620040291,0.0,0.0018589060731020813,63194.0,89596.0,14951886.695129996,15359710.745000001,VIS,IYJ,Industrials
2016-10-05,4.706823839714591,5.428468051013081,110.7,227.8,0.005541,0.006095,0.0,0.0,0.005540921064583522,0.006094867944527869,0.0,-0.0005539468799443462,50576.0,31956.0,14894666.76463,15119282.941,VIS,IYJ,Industrials
2016-10-06,4.707726774313183,5.429696444604416,110.8,228.08,0.000903,0.001229,0.0,0.0,0.0009033423667570009,0.0012291483757682178,0.0,-0.0003258060090112169,44146.0,21641.0,14727987.182629997,15008281.401000002,VIS,IYJ,Industrials
2016-10-07,4.695010889987881,5.416900082374984,109.4,225.18,-0.012635,-0.012715,0.0,0.0,-0.01263537906137184,-0.012714836899333568,0.0,7.945783796172758e-05,61191.0,38955.0,14348798.39763,14629843.773999998,VIS,IYJ,Industrials
2016-10-10,4.696107180980193,5.418231463213374,109.52,225.48,0.001097,0.001332,0.0,0.0,0.0010968921389396709,0.001332267519317879,0.0,-0.00023537538037820822,50543.0,88272.0,14165032.469629997,14897910.147,VIS,IYJ,Industrials
2016-10-11,4.684443366882599,5.406454025152615,108.25,222.84,-0.011596,-0.011708,0.0,0.0,-0.011596055514974434,-0.011708355508249068,0.0,0.00011229999327463415,53428.0,98352.0,13913324.627630001,15133855.656,VIS,IYJ,Industrials
2016-10-12,4.686750172980514,5.408516158846112,108.5,223.3,0.002309,0.002064,0.0,0.0,0.0023094688221709007,0.0020642613534374438,0.0,0.0002452074687334569,76292.0,30786.0,14029883.677630002,14979018.420000002,VIS,IYJ,Industrials
2016-10-13,4.684350983862532,5.405825574263322,108.24,222.7,-0.002396,-0.002687,0.0,0.0,-0.0023963133640552995,-0.0026869682042095834,0.0,0.0002906548401542838,74115.0,29093.0,13587918.26113,13595710.972,VIS,IYJ,Industrials
2016-10-14,4.6862892372728835,5.407620101438487,108.45,223.1,0.00194,0.001796,0.0,0.0,0.0019401330376940134,0.001796138302649304,0.0,0.0001439947350447095,137473.0,403452.0,14003094.396629998,17588697.984,VIS,IYJ,Industrials
2016-10-17,4.684628107322807,5.406454025152615,108.27,222.84,-0.00166,-0.001165,0.0,0.0,-0.0016597510373443983,-0.001165396683101748,0.0,-0.0004943543542426502,37477.0,68423.0,13825308.73613,17785759.786000002,VIS,IYJ,Industrials
2016-10-18,4.6871187686352584,5.409321924590948,108.54,223.48,0.002494,0.002872,0.0,0.0,0.0024937655860349127,0.0028720157960868786,0.0,-0.00037825021005196595,45178.0,41056.0,13759744.872130001,18049549.928,VIS,IYJ,Industrials
2016-10-19,4.689878913915045,5.412181622697084,108.84,224.12,0.002764,0.002864,0.0,0.0,0.002763957987838585,0.002863790943261142,0.0,-9.983295542255726e-05,59698.0,30261.0,13134535.19063,17014450.244,VIS,IYJ,Industrials
2016-10-20,4.685459017216894,5.406454025152615,108.36,222.84,-0.00441,-0.005711,0.0,0.0,-0.004410143329658214,-0.005711226128859539,0.0,0.0013010827992013252,131777.0,47055.0,13508135.20863,16728425.603999998,VIS,IYJ,Industrials
2016-10-21,4.683796506443281,5.406992383173693,108.18,222.96,-0.001661,0.000539,0.0,0.0,-0.0016611295681063123,0.0005385029617662897,0.0,-0.002199632529872602,60947.0,40529.0,8075490.68763,16905240.016,VIS,IYJ,Industrials
2016-10-24,4.688039663810386,5.410663426379575,108.64,223.78,0.004252,0.003678,0.0,0.0,0.004252172305416898,0.003677789738069609,0.0,0.000574382567347289,63938.0,27588.0,8019431.928629999,16484119.400999999,VIS,IYJ,Industrials
2016-10-25,4.68213122712422,5.405556117217635,108.0,222.64,-0.005891,-0.005094,0.0,0.0,-0.005891016200294551,-0.005094289033872553,0.0,-0.0007967271664219974,46274.0,35864.0,7314365.4366299985,15652158.657999998,VIS,IYJ,Industrials
2016-10-26,4.684997485847646,5.409679834401498,108.31,223.56,0.00287,0.004132,0.0,0.0,0.0028703703703703703,0.004132231404958678,0.0,-0.0012618610345883075,76880.0,36144.0,7418938.645629997,15875003.782000002,VIS,IYJ,Industrials
2016-10-27,4.678234756845097,5.401866242176595,107.58,221.82,-0.00674,-0.007783,0.0,0.0,-0.006739913212076447,-0.0077831454643048845,0.0,0.0010432322522284376,82500.0,32084.0,7480093.103129998,15786709.402,VIS,IYJ,Industrials
2016-10-28,4.684073783583557,5.406902676961478,108.21,222.94,0.005856,0.005049,0.0,0.0,0.005856107083100948,0.005049138941484086,0.0,0.0008069681416168623,71619.0,34735.0,7342168.912229998,15415988.647,VIS,IYJ,Industrials
2016-10-31,4.686473637052126,5.4089638866351,108.47,223.4,0.002403,0.002063,8135250.0,-44680000.0,0.006156677857408901,-0.023964283675416715,52815250.0,0.030120961532825615,52737.0,42517.0,7280852.528999999,14189108.351000002,VIS,IYJ,Industrials
2016-11-01,4.677490847567717,5.401415324551604,107.5,221.72,-0.008943,-0.00752,0.0,0.0,-0.008942564764451,-0.0075201432408236344,0.0,-0.0014224215236273664,278915.0,659225.0,8432169.280999998,20482960.385,VIS,IYJ,Industrials
2016-11-02,4.673389424965236,5.396804313262691,107.06,220.7,-0.004093,-0.0046,0.0,0.0,-0.004093023255813954,-0.004600396896987191,0.0,0.0005073736411732371,78910.0,152930.0,8574636.351,21806564.095,VIS,IYJ,Industrials
2016-11-03,4.6709579265260945,5.393900236441767,106.8,220.06,-0.002428,-0.0029,0.0,0.0,-0.0024285447412665793,-0.002899864068871772,0.0,0.00047131932760519253,80394.0,98678.0,8759371.470999997,22645524.165,VIS,IYJ,Industrials
2016-11-04,4.67292228803891,5.395353329059631,107.01,220.38,0.001966,0.001454,0.0,0.0,0.001966292134831461,0.0014541488684904117,0.0,0.0005121432663410491,64761.0,81290.0,8771160.431499999,23102664.330000002,VIS,IYJ,Industrials
2016-11-07,4.696472344394877,5.41761037273602,109.56,225.34,0.02383,0.022507,0.0,0.0,0.02382954864031399,0.02250657954442327,0.0,0.0013229690958907192,100122.0,169681.0,9042855.279499998,24019281.629,VIS,IYJ,Industrials
2016-11-08,4.702296896718814,5.422921529772568,110.2,226.54,0.005842,0.005325,0.0,0.0,0.005841548010222709,0.005325286234135085,0.0,0.0005162617760876244,182289.0,58521.0,9758088.6195,23586311.012000002,VIS,IYJ,Industrials
2016-11-09,4.727918651247145,5.444925386184127,113.06,231.58,0.025953,0.022248,0.0,0.0,0.025952813067150634,0.022247726670786616,0.0,0.003705086396364018,247426.0,163174.0,10742903.6975,25131977.068,VIS,IYJ,Industrials
2016-11-10,4.74970333672039,5.461795835540512,115.55,235.52,0.022024,0.017014,0.0,0.0,0.022023704227843624,0.01701355902927714,0.0,0.005010145198566483,535026.0,415801.0,13432906.032499999,29704499.088999998,VIS,IYJ,Industrials
2016-11-11,4.754710253257667,5.4637470556717735,116.13,235.98,0.005019,0.001953,0.0,0.0,0.005019472090004327,0.001953125,0.0,0.0030663470900043274,276913.0,296614.0,14295354.024500001,28703740.615000002,VIS,IYJ,Industrials
2016-11-14,4.760120545985914,5.4680601411351315,116.76,237.0,0.005425,0.004322,0.0,0.0,0.0054249547920434,0.004322400203407069,0.0,0.001102554588636331,308761.0,619523.0,15895019.002999997,35282719.099,VIS,IYJ,Industrials
2016-11-15,4.765075703497714,5.47084108086188,117.34,237.66,0.004967,0.002785,0.0,0.0,0.004967454607742378,0.0027848101265822785,0.0,0.0021826444811600993,174275.0,158193.0,16672309.421999997,36703766.774000004,VIS,IYJ,Industrials
2016-11-16,4.760283259708606,5.46763811116474,116.779,236.9,-0.004781,-0.003198,0.0,0.0,-0.004780978353502642,-0.0031978456618698982,0.0,-0.0015831326916327438,256964.0,188203.0,17847832.8538,38593926.543,VIS,IYJ,Industrials
2016-11-17,4.763455164953805,5.470083409402474,117.15,237.48,0.003177,0.002448,0.0,0.0,0.00317694105960832,0.002448290417897847,0.0,0.0007286506417104729,202460.0,89163.0,18319774.5178,39128361.195,VIS,IYJ,Industrials
2016-11-18,4.763113664054046,5.4693251634417175,117.11,237.3,-0.000341,-0.000758,0.0,0.0,-0.00034144259496372175,-0.0007579585649317837,0.0,0.000416515969968062,206013.0,376161.0,19196421.316299997,43139694.168,VIS,IYJ,Industrials
2016-11-21,4.768393867090105,5.4754588633004495,117.73,238.76,0.005294,0.006153,0.0,0.0,0.0052941678763555634,0.006152549515381374,0.0,-0.0008583816390258106,176473.0,299630.0,19887918.414799996,46407994.975999996,VIS,IYJ,Industrials
2016-11-22,4.774406503233391,5.480722253203296,118.44,240.02,0.006031,0.005277,0.0,0.0,0.0060307483224326846,0.005277265873680684,0.0,0.0007534824487520006,197164.0,232768.0,20805644.0228,48802205.696,VIS,IYJ,Industrials
2016-11-23,4.781976562093936,5.488276350471202,119.34,241.84,0.007599,0.007583,0.0,0.0,0.007598784194528876,0.007582701441546538,0.0,1.608275298233767e-05,293289.0,187679.0,22139355.845799997,50667602.532,VIS,IYJ,Industrials
2016-11-25,4.786824853794342,5.492567494207265,119.92,242.88,0.00486,0.0043,0.0,0.0,0.004860063683593096,0.004300363876943433,0.0,0.0005596998066496623,130428.0,42277.0,22477634.633799996,50825170.776,VIS,IYJ,Industrials
2016-11-28,4.779627567725244,5.4859580848195915,119.06,241.28,-0.007171,-0.006588,0.0,0.0,-0.007171447631754503,-0.006587615283267457,0.0,-0.0005838323484870459,192454.0,63954.0,23235818.696299996,51209520.787,VIS,IYJ,Industrials
2016-11-29,4.7789554117597595,5.486289594850806,118.98,241.36,-0.000672,0.000332,0.0,0.0,-0.0006719301192675962,0.0003315649867374005,0.0,-0.0010034951060049967,140958.0,106093.0,23788358.718799997,52014936.221,VIS,IYJ,Industrials
2016-11-30,4.779459571084781,5.484796933490655,119.04,241.0,0.000504,-0.001492,175584000.0,228950000.0,0.0739170723510801,0.12498618937134018,-53366000.0,-0.05106911702026008,172005.0,121936.0,23312964.3538,46176096.671000004,VIS,IYJ,Industrials
2016-12-01,4.785656726836316,5.4886897615317025,119.78,241.94,0.006216,0.0039,0.0,0.0,0.006216397849462365,0.003900414937759336,0.0,0.0023159829117030293,382938.0,750059.0,25183974.8058,53561977.844000004,VIS,IYJ,Industrials
2016-12-02,4.785489740111373,5.48794549852443,119.76,241.76,-0.000167,-0.000744,0.0,0.0,-0.0001669727834362999,-0.0007439861122592378,0.0,0.0005770133288229379,282943.0,148244.0,26448933.529799998,54268197.28199999,VIS,IYJ,Industrials
2016-12-05,4.785990616655779,5.490094082112747,119.82,242.28,0.000501,0.002151,0.0,0.0,0.000501002004008016,0.0021508934480476507,0.0,-0.0016498914440396346,335075.0,192208.0,28109864.124299996,55700870.484000005,VIS,IYJ,Industrials
2016-12-06,4.79123472906088,5.493143744480466,120.45,243.02,0.005258,0.003054,0.0,0.0,0.005257886830245368,0.0030543173188046888,0.0,0.002203569511440679,204692.0,98740.0,28794153.3783,54988864.397,VIS,IYJ,Industrials
2016-12-07,4.8077027833981765,5.508497251470388,122.45,246.78,0.016604,0.015472,0.0,0.0,0.016604400166044003,0.01547197761501111,0.0,0.001132422551032894,209193.0,114780.0,29070525.130799998,55742267.45,VIS,IYJ,Industrials
2016-12-08,4.805740876449909,5.5073619934827445,122.21,246.5,-0.00196,-0.001135,0.0,0.0,-0.001959983666802777,-0.0011346138260799091,0.0,-0.0008253698407228677,242602.0,217008.0,29154245.473799996,56527499.304000005,VIS,IYJ,Industrials
2016-12-09,4.809253234563559,5.510359524791073,122.64,247.24,0.003519,0.003002,0.0,0.0,0.003518533671548973,0.003002028397565923,0.0,0.0005165052739830502,201598.0,96425.0,27299331.694799997,52823032.577999994,VIS,IYJ,Industrials
2016-12-12,4.803939074160646,5.506631503616245,121.99,246.32,-0.0053,-0.003721,0.0,0.0,-0.005300065231572081,-0.0037210807312732567,0.0,-0.001578984500298824,244715.0,84500.0,27184075.5028,50363985.992,VIS,IYJ,Industrials
2016-12-13,4.802051894113376,5.506550305126492,121.76,246.3,-0.001885,-8.1e-05,0.0,0.0,-0.0018854004426592343,-8.119519324455992e-05,0.0,-0.0018042052494146744,140994.0,89129.0,26239900.2568,44120262.077,VIS,IYJ,Industrials
2016-12-14,4.786824853794342,5.496102083395356,119.92,243.74,-0.010135,-0.010394,0.0,0.0,-0.015111695137976347,-0.010393828664230612,0.0,-0.004717866473745735,224639.0,164066.0,26564364.275799997,44239927.0,VIS,IYJ,Industrials
2016-12-15,4.788074906042627,5.496758305221874,120.07,243.9,0.001251,0.000656,0.0,0.0,0.0012508338892595063,0.000656437187166653,0.0,0.0005943967020928533,214958.0,1431533.0,26354464.681,59468207.4,VIS,IYJ,Industrials
2016-12-16,4.786074071694426,5.495445430658965,119.83,243.58,-0.001999,-0.001312,0.0,0.0,-0.0019988340134921294,-0.0013120131201312013,0.0,-0.0006868208933609281,202328.0,75892.0,26380803.442999996,59333774.606000006,VIS,IYJ,Industrials
2016-12-19,4.791649752930709,5.500604935982869,120.5,244.84,0.005591,0.005173,0.0,0.0,0.005591254276892264,0.0051728384924870675,0.0,0.0004184157844051963,173912.0,61277.0,26222314.121499997,55620777.375,VIS,IYJ,Industrials
2016-12-20,4.798596522514152,5.506631503616245,121.34,246.32,0.006971,0.006045,0.0,0.0,0.006970954356846473,0.006044763927462833,0.0,0.0009261904293836401,135888.0,89894.0,26007938.302999996,53150928.938999996,VIS,IYJ,Industrials
2016-12-21,4.794550107149492,5.497577977398914,120.85,244.1,-0.004038,-0.004854,0.0,0.0,-0.004038239657161695,-0.009012666450146152,0.0,0.004974426792984457,128599.0,48201.0,25617392.552500002,50945773.376,VIS,IYJ,Industrials
2016-12-22,4.79231343306126,5.496102083395356,120.58,243.74,-0.002234,-0.001475,0.0,0.0,-0.0022341745966073644,-0.001474805407619828,0.0,-0.0007593691889875365,525973.0,50766.0,27038428.306499995,49295044.15,VIS,IYJ,Industrials
2016-12-23,4.793390974713036,5.497004277428256,120.71,243.96,0.001078,0.000903,0.0,0.0,0.0010781224083595952,0.0009026011323541479,0.0,0.00017552127600544733,98652.0,58890.0,26851796.164499998,49499972.482,VIS,IYJ,Industrials
2016-12-27,4.795294554845067,5.499051696349117,120.94,244.46,0.001905,0.00205,0.0,0.0,0.001905393090878966,0.0020495163141498606,0.0,-0.00014412322327089452,126027.0,31117.0,26468202.7715,49108774.517000005,VIS,IYJ,Industrials
2016-12-28,4.784320051616411,5.489020367369906,119.62,242.02,-0.010915,-0.009981,0.0,0.0,-0.010914503059368282,-0.00998118301562628,0.0,-0.0009333200437420027,105702.0,35594.0,26261847.291499995,48259167.187,VIS,IYJ,Industrials
2016-12-29,4.784570814354383,5.489433471023487,119.65,242.12,0.000251,0.000413,0.0,0.0,0.00025079418157498745,0.0004131889926452359,0.0,-0.00016239481107024846,93661.0,56546.0,25798400.463999998,47474384.263,VIS,IYJ,Industrials
2016-12-30,4.78130598369496,5.485419146514981,119.26,241.15,-0.00326,-0.004006,161001000.0,-36172500.0,0.05910317863538935,-0.021686639809884483,197173500.0,0.08078981844527383,222814.0,66110.0,24833624.663999997,39198041.864999995,VIS,IYJ,Industrials
2017-01-03,4.787825020572167,5.493061443340548,120.04,243.0,0.00654,0.007672,0.0,0.0,0.006540332047627034,0.007671573709309558,0.0,-0.0011312416616825246,215173.0,250042.0,24430830.325999998,40444078.693,VIS,IYJ,Industrials
