date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2010-03-09,3.4011973816621555,4.723308714005133,30.0,112.54,0.008065,0.006979,0.0,0.0,0.008064516129032258,0.006979241231209735,0.0,0.0010852748978225227,7609800.0,36700.0,312380086.1,8105709.008999999,XLI,IYJ,Industrials
2010-03-10,3.4031953843248286,4.727033773744932,30.06,112.96,0.002,0.003732,0.0,0.0,0.002,0.0037320063977252533,0.0,-0.0017320063977252532,7923000.0,51800.0,293134573.7,7889751.8089999985,XLI,IYJ,Industrials
2010-03-11,3.40684805317097,4.729686060685659,30.17,113.26,0.003659,0.002656,0.0,0.0,0.003659347970725216,0.0026558073654390935,0.0,0.0010035406052861227,7903200.0,153600.0,287656834.7,8291516.8089999985,XLI,IYJ,Industrials
2010-03-12,3.4134552790576573,4.73444252169223,30.37,113.8,0.006629,0.004768,0.0,0.0,0.006629101756711966,0.00476779092353876,0.0,0.0018613108331732055,9897200.0,87200.0,286695227.95,8592197.308999998,XLI,IYJ,Industrials
2010-03-15,3.4134552790576573,4.735320870453137,30.37,113.9,0.0,0.000879,0.0,0.0,0.0,0.0008787346221441124,0.0,-0.0008787346221441124,13020500.0,76300.0,283530133.55,8782041.308999998,XLI,IYJ,Industrials
2010-03-16,3.426865128410733,4.746322465743975,30.78,115.16,0.0135,0.011062,0.0,0.0,0.0135001646361541,0.01106233538191396,0.0,0.00243782925424014,14118400.0,45700.0,290447225.25,8714931.908999998,XLI,IYJ,Industrials
2010-03-17,3.428488241898059,4.751691838650858,30.83,115.78,0.001624,0.005384,0.0,0.0,0.0016244314489928524,0.00538381382424453,0.0,-0.0037593823752516773,10824900.0,65500.0,285825522.0,8388022.208999999,XLI,IYJ,Industrials
2010-03-18,3.435276695315018,4.754968551076486,31.04,116.16,0.006812,0.003282,0.0,0.0,0.006811547194291274,0.0032820867161858698,0.0,0.0035294604781054045,10298500.0,61900.0,290891891.2,8284061.108999999,XLI,IYJ,Industrials
2010-03-19,3.4278393126085764,4.750135956238277,30.81,115.6,-0.003983,-0.004821,0.0,0.0,-0.007409793814432989,-0.0048209366391184574,0.0,-0.002588857175314532,8777800.0,52000.0,286986548.2,8174467.3089999985,XLI,IYJ,Industrials
2010-03-22,3.4307561839036995,4.754796359943904,30.9,116.14,0.002921,0.004671,0.0,0.0,0.0029211295034079843,0.004671280276816609,0.0,-0.0017501507734086243,6434300.0,67400.0,286266922.9,8230849.5,XLI,IYJ,Industrials
2010-03-23,3.4420193761824107,4.7664383335842135,31.25,117.5,0.011327,0.01171,0.0,0.0,0.011326860841423949,0.01171000516617875,0.0,-0.00038314432475480137,8871300.0,252100.0,277163239.05,9491764.2,XLI,IYJ,Industrials
2010-03-24,3.434954478460289,4.76080547751954,31.03,116.84,-0.00704,-0.005617,0.0,0.0,-0.00704,-0.005617021276595744,0.0,-0.0014229787234042559,8390200.0,61200.0,277204650.35,9371740.6,XLI,IYJ,Industrials
2010-03-25,3.4343097331123578,4.751691838650858,31.01,115.78,-0.000645,-0.006005,0.0,0.0,-0.0006445375443119562,-0.00907223553577542,0.0,0.008427697991463465,10004100.0,71700.0,274965320.55,9114225.4,XLI,IYJ,Industrials
2010-03-26,3.4368862240706624,4.753762590037918,31.09,116.02,0.00258,0.002073,0.0,0.0,0.0025798129635601417,0.002072896873380549,0.0,0.0005069160901795926,13362400.0,35500.0,282753114.95,8939132.7,XLI,IYJ,Industrials
2010-03-29,3.445852022202587,4.7626866238630745,31.37,117.06,0.009006,0.008964,0.0,0.0,0.009006111289803796,0.008963971729012239,0.0,4.2139560791557354e-05,17198100.0,35900.0,292935893.0,8627088.2,XLI,IYJ,Industrials
2010-03-30,3.4474446328274753,4.764223115842691,31.42,117.24,0.001594,0.001538,0.0,0.0,0.0015938795027095952,0.0015376729882111738,0.0,5.620651449842135e-05,10610500.0,49100.0,298880753.2,8575638.5,XLI,IYJ,Industrials
2010-03-31,3.441699324971485,4.757719584448376,31.24,116.48,-0.005729,-0.006482,242110000.0,0.0,0.08230499929350403,-0.006482429205049471,242110000.0,0.0887874284985535,11457200.0,42500.0,308509721.0,8609286.3,XLI,IYJ,Industrials
2010-04-01,3.448080967561006,4.76575725063604,31.44,117.42,0.006402,0.00807,0.0,0.0,0.006402048655569782,0.008070054945054946,0.0,-0.0016680062894851638,12537900.0,52400.0,317205736.05,8721073.2,XLI,IYJ,Industrials
2010-04-05,3.4553698605505483,4.775250456359692,31.67,118.54,0.007316,0.009538,0.0,0.0,0.007315521628498728,0.009538409129620166,0.0,-0.0022228875011214384,11007600.0,91500.0,319827847.15,8386524.2,XLI,IYJ,Industrials
2010-04-06,3.455685566946225,4.775081722705364,31.68,118.52,0.000316,-0.000169,0.0,0.0,0.00031575623618566466,-0.00016871941960519654,0.0,0.00048447565579086123,9108500.0,51400.0,324177189.55,8353046.6,XLI,IYJ,Industrials
2010-04-07,3.449987545831587,4.770006428441026,31.5,117.92,-0.005682,-0.005062,0.0,0.0,-0.005681818181818182,-0.005062436719541006,0.0,-0.0006193814622771762,10235100.0,44600.0,328882772.05,8409497.3,XLI,IYJ,Industrials
2010-04-08,3.4532362313875757,4.772716457199891,31.6025,118.24,0.003254,0.002714,0.0,0.0,0.003253968253968254,0.0027137042062415195,0.0,0.0005402640477267344,9100500.0,44100.0,331354430.6125,8377650.1,XLI,IYJ,Industrials
2010-04-09,3.45883716110857,4.779622528236652,31.78,119.0594,0.005617,0.00693,0.0,0.0,0.005616644252828099,0.006929972936400542,0.0,-0.0013133286835724425,6284600.0,28900.0,329418682.8125,7679854.132999999,XLI,IYJ,Industrials
2010-04-12,3.4610373820181723,4.781808959646548,31.85,119.32,0.002203,0.002189,0.0,0.0,0.0022026431718061676,0.0021888233940369262,0.0,1.3819777769241356e-05,6771300.0,64800.0,325173079.8625,7570282.933000001,XLI,IYJ,Industrials
2010-04-13,3.462606009790799,4.784152841516532,31.9,119.6,0.00157,0.002347,0.0,0.0,0.0015698587127158557,0.0023466309084813944,0.0,-0.0007767721957655388,8688200.0,31400.0,319259129.6125,7323526.433000001,XLI,IYJ,Industrials
2010-04-14,3.475376779836407,4.797772052189602,32.31,121.24,0.012853,0.013712,0.0,0.0,0.012852664576802508,0.0137123745819398,0.0,-0.0008597100051372913,13027900.0,78700.0,318577484.4625,7537465.233000001,XLI,IYJ,Industrials
2010-04-15,3.4849255971928677,4.805004167866677,32.62,122.12,0.009594,0.007258,0.0,0.0,0.00959455277004008,0.007258330583965688,0.0,0.002336222186074392,6788800.0,67600.0,312963433.9125,7571051.3330000015,XLI,IYJ,Industrials
2010-04-16,3.4685444551217657,4.791317747615575,32.09,120.46,-0.016248,-0.013593,0.0,0.0,-0.016247700797056716,-0.013593187029151655,0.0,-0.0026545137679050614,26513900.0,65800.0,339521714.4625,7607849.533000002,XLI,IYJ,Industrials
2010-04-19,3.466672963621067,4.789489745444719,32.03,120.24,-0.00187,-0.001826,0.0,0.0,-0.0018697413524464007,-0.0018263323924954341,0.0,-4.340895995096658e-05,16021200.0,51400.0,351657465.3625,7616306.3330000015,XLI,IYJ,Industrials
2010-04-20,3.4781584227982836,4.799584990469429,32.4,121.46,0.011552,0.010146,0.0,0.0,0.011551670309085233,0.010146373918829008,0.0,0.0014052963902562252,13102900.0,60200.0,362943169.8625,7590509.133000001,XLI,IYJ,Industrials
2010-04-21,3.4849255971928677,4.807130958034395,32.62,122.38,0.00679,0.007574,0.0,0.0,0.006790123456789969,0.007574510126790713,0.0,-0.0007843866700007439,19372900.0,105200.0,380678963.5125,6753140.433,XLI,IYJ,Industrials
2010-04-22,3.494080375808869,4.81591721696575,32.92,123.46,0.009197,0.008825,0.0,0.0,0.009196811771919222,0.008824971400555647,0.0,0.0003718403713635753,34014000.0,105500.0,423648612.2125,7046861.533,XLI,IYJ,Industrials
2010-04-23,3.500137329517059,4.824145060430081,33.12,124.48,0.006075,0.008262,0.0,0.0,0.006075334143377734,0.008261785193584966,0.0,-0.0021864510502072323,15681200.0,73200.0,434105322.3625,7087387.033,XLI,IYJ,Industrials
2010-04-26,3.502248625731883,4.825910852685991,33.19,124.7,0.002114,0.001767,0.0,0.0,0.002113526570048461,0.0017673521850899742,0.0,0.0003461743849584866,13312200.0,71100.0,435425067.4625,7324760.033,XLI,IYJ,Industrials
2010-04-27,3.477849733183238,4.798596522514152,32.39,121.34,-0.024104,-0.026945,0.0,0.0,-0.024103645676408558,-0.02694466720128308,0.0,0.0028410215248745214,31528600.0,170500.0,459510415.3125,8149060.833,XLI,IYJ,Industrials
2010-04-28,3.4849255971928677,4.807130958034395,32.62,122.38,0.007101,0.008571,0.0,0.0,0.007100957085520068,0.008570957639690126,0.0,-0.0014700005541700579,17520400.0,118500.0,471417092.2125,8586338.133,XLI,IYJ,Industrials
2010-04-29,3.507357577490546,4.825461674033675,33.36,124.644,0.022686,0.0185,0.0,0.0,0.022685469037400523,0.01849975486190554,0.0,0.004185714175494983,14211400.0,152600.0,477225561.0125,9289851.853,XLI,IYJ,Industrials
2010-04-30,3.4833916192881422,4.803201036487226,32.57,121.9,-0.023681,-0.022015,244275000.0,30475000.0,0.0531702471775728,0.02050640223356118,213800000.0,0.032663844944011616,18401800.0,82100.0,487483313.5125,9482610.953,XLI,IYJ,Industrials
2010-05-03,3.503152104185149,4.821409960985506,33.22,124.14,0.019957,0.018376,0.0,0.0,0.019957015658581517,0.01837571780147662,0.0,0.0015812978571048963,16977700.0,184800.0,498252738.6125,10087344.053,XLI,IYJ,Industrials
2010-05-04,3.471034341250935,4.789489745444719,32.17,120.24,-0.031608,-0.031416,0.0,0.0,-0.03160746538229982,-0.03141614306428226,0.0,-0.00019132231801755745,24814600.0,175600.0,523739158.7125,10838454.853,XLI,IYJ,Industrials
2010-05-05,3.458207636378935,4.774744169959543,31.76,118.48,-0.012745,-0.014637,0.0,0.0,-0.01274479328566988,-0.014637391882900865,0.0,0.0018925985972309857,28450700.0,208300.0,552798587.8125,11809462.453,XLI,IYJ,Industrials
2010-05-06,3.424588334452731,4.744410253079596,30.71,114.94,-0.033061,-0.029879,0.0,0.0,-0.03306045340050378,-0.02987846049966239,0.0,-0.003181992900841389,52085600.0,332200.0,618396099.05,13457896.653,XLI,IYJ,Industrials
2010-05-07,3.402196881995239,4.719748090695527,30.03,112.14,-0.022143,-0.024361,0.0,0.0,-0.022142624552263106,-0.024360535931790498,0.0,0.0022179113795273916,48211400.0,240700.0,680799286.75,14635460.719999999,XLI,IYJ,Industrials
2010-05-10,3.457892725338701,4.772885590392684,31.75,118.26,0.057276,0.054575,0.0,0.0,0.05727605727605728,0.05457463884430177,0.0,0.0027014184317555104,28537500.0,404200.0,715319272.75,16638898.52,XLI,IYJ,Industrials
2010-05-11,3.4550540544528663,4.772378104971998,31.66,118.2,-0.002835,-0.000507,0.0,0.0,-0.0028346456692913387,-0.0005073566717402334,0.0,-0.0023272889975511054,21222000.0,221600.0,735056019.75,17760782.52,XLI,IYJ,Industrials
2010-05-12,3.4769230921902907,4.794798317964484,32.36,120.88,0.02211,0.022673,0.0,0.0,0.022109917877447885,0.022673434856175973,0.0,-0.0005635169787280882,23705500.0,431000.0,752364946.3,19888667.119999997,XLI,IYJ,Industrials
2010-05-13,3.4613513044819024,4.783483721384507,31.86,119.52,-0.015451,-0.011251,0.0,0.0,-0.015451174289245983,-0.011250827266710787,0.0,-0.004200347022535196,15827900.0,386500.0,766506258.2,21785625.52,XLI,IYJ,Industrials
2010-05-14,3.440097530619712,4.758509107857564,31.19,116.572,-0.02103,-0.024665,0.0,0.0,-0.02102950408035154,-0.02466532797858099,0.0,0.0036358238982294525,24135300.0,139900.0,761603706.0,22204733.259999998,XLI,IYJ,Industrials
2010-05-17,3.4375293109095457,4.756860699228524,31.11,116.38,-0.002565,-0.001647,0.0,0.0,-0.0025649246553382495,-0.0016470507497512268,0.0,-0.0009178739055870227,30409000.0,190600.0,783246953.7,23004817.86,XLI,IYJ,Industrials
2010-05-18,3.4249139082794713,4.74406218485471,30.72,114.9,-0.012536,-0.012717,0.0,0.0,-0.01253616200578592,-0.012716961677264134,0.0,0.0001807996714782139,33895100.0,327800.0,814083129.3,24522434.259999998,XLI,IYJ,Industrials
2010-05-19,3.41213732170049,4.73162660994065,30.33,113.48,-0.012695,-0.012359,0.0,0.0,-0.0126953125,-0.012358572671888599,0.0,-0.00033673982811140146,42145200.0,425200.0,846399125.2,26291300.259999998,XLI,IYJ,Industrials
2010-05-20,3.367640598133313,4.684905154006945,29.01,108.3,-0.043521,-0.045647,0.0,0.0,-0.043521266073194856,-0.04564681001057455,0.0,0.0021255439373796953,44340600.0,515000.0,854728121.5,28428773.76,XLI,IYJ,Industrials
2010-05-21,3.3816747151732915,4.700334900667423,29.42,109.984,0.014133,0.015549,0.0,0.0,0.014133057566356428,0.015549399815327793,0.0,-0.0014163422489713653,39374700.0,363600.0,886680238.0,29972686.080000002,XLI,IYJ,Industrials
2010-05-24,3.3666059368925363,4.685828089005546,28.98,108.4,-0.014956,-0.014402,0.0,0.0,-0.01495581237253569,-0.014402094850160023,0.0,-0.0005537175223756675,24343700.0,180600.0,899862663.4,30508229.580000002,XLI,IYJ,Industrials
2010-05-25,3.365915567517516,4.684166192214589,28.96,108.22,-0.00069,-0.001661,0.0,0.0,-0.0006901311249137336,-0.0016605166051660517,0.0,0.0009703854802523181,30034200.0,283700.0,892291617.3,31008906.78,XLI,IYJ,Industrials
2010-05-26,3.367985247456042,4.686012573832192,29.02,108.42,0.002072,0.001848,0.0,0.0,0.0020718232044198894,0.0018480872297172426,0.0,0.0002237359747026468,29128600.0,144300.0,905981443.5,31066055.580000002,XLI,IYJ,Industrials
2010-05-27,3.4011973816621555,4.721529987104287,30.0,112.34,0.03377,0.036156,0.0,0.0,0.033769813921433495,0.036155690831949826,0.0,-0.002385876910516331,21078100.0,194300.0,913893978.3,31206404.96,XLI,IYJ,Industrials
2010-05-28,3.3877743613300146,4.707185111394821,29.6,110.74,-0.013333,-0.014243,-401080000.0,-11074000.0,-0.14341052085360317,-0.030671770221351848,-390006000.0,-0.11273875063225133,25026000.0,79000.0,920965127.0,31143428.46,XLI,IYJ,Industrials
2010-06-01,3.365224721203338,4.684720464746101,28.94,108.28,-0.022297,-0.022214,0.0,0.0,-0.0222972972972973,-0.022214195412678345,0.0,-8.31018846189531e-05,27979600.0,191200.0,933251648.5,31031531.660000004,XLI,IYJ,Industrials
2010-06-02,3.3908102887756684,4.7104306966455844,29.69,111.1,0.025916,0.026044,0.0,0.0,0.025915687629578438,0.026043590690801626,0.0,-0.00012790306122318837,20844000.0,285600.0,924280282.4,31562332.46,XLI,IYJ,Industrials
2010-06-03,3.395430786767818,4.7170692784855,29.8275,111.84,0.004631,0.006661,0.0,0.0,0.004631188952509262,0.00666066606660666,0.0,-0.002029477114097398,21686600.0,87600.0,911443423.875,30818222.46,XLI,IYJ,Industrials
2010-06-04,3.3474449256629084,4.670021158307708,28.43,106.7,-0.046853,-0.045959,0.0,0.0,-0.0468527365686028,-0.0459585121602289,0.0,-0.0008942244083739032,26173900.0,210200.0,868672183.925,30030486.060000002,XLI,IYJ,Industrials
2010-06-07,3.3214324131932926,4.64477544058045,27.7,104.04,-0.025677,-0.02493,0.0,0.0,-0.02567710165318326,-0.02492970946579194,0.0,-0.0007473921873913172,30321200.0,147800.0,838277628.825,29449736.76,XLI,IYJ,Industrials
2010-06-08,3.331847303527362,4.652626127144386,27.99,104.86,0.010469,0.007882,0.0,0.0,0.010469314079422382,0.007881584006151481,0.0,0.0025877300732709014,34376900.0,378700.0,841084819.125,29045226.26,XLI,IYJ,Industrials
2010-06-09,3.331847303527362,4.653179092674403,27.99,104.918,0.0,0.000553,0.0,0.0,0.0,0.0005531184436391379,0.0,-0.0005531184436391379,30023500.0,146300.0,849508281.375,28503045.43,XLI,IYJ,Industrials
2010-06-10,3.3697067145707846,4.688407784558147,29.07,108.68,0.038585,0.035857,0.0,0.0,0.03858520900321544,0.035856573705179286,0.0,0.0027286352980361514,23499700.0,270700.0,845309596.325,27369065.23,XLI,IYJ,Industrials
2010-06-11,3.37314078387963,4.693364196724008,29.17,109.22,0.00344,0.004969,0.0,0.0,0.0034399724802201583,0.0049687154950312845,0.0,-0.0015287430148111262,14729700.0,220500.0,841579019.075,26263491.73,XLI,IYJ,Industrials
2010-06-14,3.3721118007670587,4.6946451924156944,29.14,109.36,-0.001028,0.001282,0.0,0.0,-0.0010284538909838875,0.0012818165171214063,0.0,-0.002310270408105294,18225100.0,163700.0,830493989.425,26343182.19,XLI,IYJ,Industrials
2010-06-15,3.401863826205316,4.721173861744398,30.02,112.3,0.030199,0.026884,0.0,0.0,0.030199039121482498,0.026883686905632774,0.0,0.003315352215849724,17459700.0,70400.0,809399799.625,25629376.79,XLI,IYJ,Industrials
2010-06-16,3.3991953789914824,4.719212902028752,29.94,112.08,-0.002665,-0.001959,0.0,0.0,-0.002664890073284477,-0.0019590382902938555,0.0,-0.0007058517829906215,15417000.0,120800.0,780416175.025,24423128.990000002,XLI,IYJ,Industrials
2010-06-17,3.402196881995239,4.720995751493682,30.03,112.28,0.003006,0.001784,0.0,0.0,0.003006012024048096,0.0017844396859386152,0.0,0.001221572338109481,22397500.0,77300.0,750132825.475,22444506.39,XLI,IYJ,Industrials
2010-06-18,3.4011973816621555,4.723486412806134,30.0,112.56,0.003898,0.002494,0.0,0.0,-0.000999000999000999,0.0024937655860349127,0.0,-0.0034927665850359117,16529200.0,53800.0,710610585.175,19958567.79,XLI,IYJ,Industrials
2010-06-21,3.4028626609812167,4.724551943008172,30.05,112.68,0.001667,0.001066,0.0,0.0,0.0016666666666666668,0.0010660980810234541,0.0,0.0006005685856432126,17337100.0,55700.0,678739394.225,18272872.47,XLI,IYJ,Industrials
2010-06-22,3.378355139413523,4.700662167447312,29.3225,110.02,-0.02421,-0.023607,0.0,0.0,-0.02420965058236273,-0.023606673766418177,0.0,-0.0006029768159445531,17664300.0,136400.0,669363444.7625,18044356.869999997,XLI,IYJ,Industrials
2010-06-23,3.3745111163996495,4.696837374513915,29.21,109.6,-0.003837,-0.003817,0.0,0.0,-0.003836644215193111,-0.0038174877295037266,0.0,-1.9156485689384318e-05,19311100.0,147800.0,654077784.7125,17319200.169999998,XLI,IYJ,Industrials
2010-06-24,3.3568971227655755,4.674696248636701,28.7,107.2,-0.01746,-0.01839,0.0,0.0,-0.017459774049982883,-0.021897810218978103,0.0,0.00443803616899522,17170700.0,131600.0,636452140.6125,17242325.869999997,XLI,IYJ,Industrials
2010-06-25,3.3645333972905638,4.683056724645162,28.92,108.1,0.007665,0.008396,0.0,0.0,0.007665505226480836,0.008395522388059701,0.0,-0.0007300171615788652,18163500.0,125200.0,631099411.6125,16827648.77,XLI,IYJ,Industrials
2010-06-28,3.3575937441800234,4.677490847567717,28.72,107.5,-0.006916,-0.00555,0.0,0.0,-0.006915629322268326,-0.005550416281221091,0.0,-0.0013652130410472347,11263100.0,86500.0,610234743.2125,16855163.27,XLI,IYJ,Industrials
2010-06-29,3.3181780259420632,4.638411519767893,27.61,103.38,-0.038649,-0.038326,0.0,0.0,-0.03864902506963788,-0.038325581395348834,0.0,-0.00032344367428904786,31117800.0,133700.0,612706384.9125,16511101.77,XLI,IYJ,Industrials
2010-06-30,3.311637304949512,4.6316173560029394,27.43,102.68,-0.006519,-0.006771,596602500.0,-5134000.0,0.2356436124218296,-0.015188329382137974,601736500.0,0.25083194180396756,25416100.0,136300.0,616621648.0625,15624357.969999999,XLI,IYJ,Industrials
2010-07-01,3.3087165288679903,4.624384404911896,27.35,101.94,-0.002917,-0.007207,0.0,0.0,-0.002916514764855997,-0.007206856252434749,0.0,0.004290341487578751,26090700.0,200500.0,619957827.2375,16156447.27,XLI,IYJ,Industrials
2010-07-02,3.2962071678045244,4.61512051684126,27.01,101.0,-0.012431,-0.009221,0.0,0.0,-0.01243144424131627,-0.009221110457131646,0.0,-0.0032103337841846245,15578900.0,65100.0,603790932.8375,15363785.27,XLI,IYJ,Industrials
2010-07-06,3.2980566227426418,4.616110126026426,27.06,101.1,0.001851,0.00099,0.0,0.0,0.0018511662347278786,0.0009900990099009901,0.0,0.0008610672248268885,16259200.0,94800.0,583794768.4375,15074143.669999998,XLI,IYJ,Industrials
2010-07-07,3.332204510175204,4.648421227982406,28.0,104.42,0.034738,0.032839,0.0,0.0,0.03473762010347376,0.032838773491592484,0.0,0.0018988466118812775,17141600.0,166100.0,559682536.8875,13955827.669999998,XLI,IYJ,Industrials
2010-07-08,3.344979701663927,4.661550519424199,28.36,105.8,0.012857,0.013216,0.0,0.0,0.012857142857142857,0.013215859030837005,0.0,-0.00035871617369414785,17010400.0,70800.0,541785395.8375,13562884.5,XLI,IYJ,Industrials
2010-07-09,3.3548043420924447,4.670208582167313,28.64,106.72,0.009873,0.008696,0.0,0.0,0.009873060648801129,0.008695652173913044,0.0,0.001177408474888085,12659300.0,48800.0,525756699.4875,12352297.5,XLI,IYJ,Industrials
2010-07-12,3.3495531485098167,4.664947390023952,28.49,106.16,-0.005237,-0.005247,0.0,0.0,-0.005237430167597765,-0.005247376311844078,0.0,9.946144246313071e-06,14684600.0,47200.0,525191644.7375,11398684.6,XLI,IYJ,Industrials
2010-07-13,3.3669509429335642,4.685643570137968,28.99,108.38,0.01755,0.020912,0.0,0.0,0.01755001755001755,0.02091183119819141,0.0,-0.00336181364817386,15580000.0,74800.0,521220884.0375,10908914.2,XLI,IYJ,Industrials
2010-07-14,3.3690184832979204,4.6871187686352584,29.05,108.54,0.00207,0.001476,0.0,0.0,0.002069679199724043,0.0014762871378483115,0.0,0.0005933920618757314,15997600.0,83400.0,518250388.3375,10966230.0,XLI,IYJ,Industrials
2010-07-15,3.3686741899565953,4.685274430229753,29.04,108.34,-0.000344,-0.001843,0.0,0.0,-0.00034423407917383823,-0.0018426386585590566,0.0,0.0014984045793852185,23101600.0,80700.0,528714662.5375,10726418.7,XLI,IYJ,Industrials
2010-07-16,3.334701390373791,4.651672019639511,28.07,104.76,-0.033402,-0.033044,0.0,0.0,-0.03340220385674931,-0.03304412036182389,0.0,-0.0003580834949254222,21563500.0,115900.0,525349188.5375,10899540.7,XLI,IYJ,Industrials
2010-07-19,3.340385242265398,4.658900508409059,28.23,105.52,0.0057,0.007255,0.0,0.0,0.0057000356252226575,0.007254677357770141,0.0,-0.0015546417325474834,17957000.0,117000.0,525901694.0375,11214046.3,XLI,IYJ,Industrials
2010-07-20,3.3558512798952784,4.674509664066704,28.67,107.18,0.015586,0.015732,0.0,0.0,0.015586255756287637,0.01573161485974223,0.0,-0.00014535910345459327,17312500.0,97000.0,524670170.0375,11420055.5,XLI,IYJ,Industrials
2010-07-21,3.353406717825807,4.669833699313814,28.6,106.68,-0.002442,-0.004665,0.0,0.0,-0.002441576560865016,-0.0046650494495241645,0.0,0.0022234728886591486,31327200.0,129200.0,543569994.2,11358871.9,XLI,IYJ,Industrials
2010-07-22,3.383712067321136,4.699206827914474,29.48,109.86,0.030769,0.029809,0.0,0.0,0.03076923076923077,0.029808773903262094,0.0,0.0009604568659686771,24159200.0,128500.0,550976793.45,11254778.4,XLI,IYJ,Industrials
2010-07-23,3.4035279970004377,4.718141664647253,30.07,111.96,0.020014,0.019115,0.0,0.0,0.020013568521031207,0.019115237575095576,0.0,0.0008983309459356312,25468400.0,90600.0,564628578.35,11056581.2,XLI,IYJ,Industrials
2010-07-26,3.4196919642983197,4.73444252169223,30.56,113.8,0.016295,0.016435,0.0,0.0,0.016295310941137345,0.016434440871739908,0.0,-0.000139129930602562,17556300.0,75900.0,565190183.75,10811746.2,XLI,IYJ,Industrials
2010-07-27,3.4127965175055075,4.725970886133796,30.35,112.84,-0.006872,-0.008436,0.0,0.0,-0.0068717277486911,-0.00843585237258348,0.0,0.0015641246238923805,14145100.0,222500.0,570481561.4,11602153.7,XLI,IYJ,Industrials
2010-07-28,3.410157123033627,4.720995751493682,30.27,112.28,-0.002636,-0.004963,0.0,0.0,-0.0026359143327841844,-0.004962779156327543,0.0,0.002326864823543359,15190400.0,67100.0,550514108.9,11287757.8,XLI,IYJ,Industrials
2010-07-29,3.40684805317097,4.717963013463214,30.17,111.94,-0.003304,-0.003028,0.0,0.0,-0.003303600925008259,-0.003028143925899537,0.0,-0.0002754569991087223,17623200.0,69500.0,542240524.95,10976985.1,XLI,IYJ,Industrials
2010-07-30,3.410817625039146,4.720995751493682,30.29,112.28,0.003977,0.003037,-228689500.0,-5614000.0,-0.06432340244352107,-0.005535627297285329,-223075500.0,-0.05878777514623574,17135600.0,65700.0,532513358.9,10323876.4,XLI,IYJ,Industrials
2010-08-02,3.43043250693049,4.737600973168581,30.89,114.16,0.019809,0.016744,0.0,0.0,0.019808517662594914,0.016743854649091557,0.0,0.003064663013503357,15965800.0,204200.0,536133232.55,11160695.0,XLI,IYJ,Industrials
2010-08-03,3.425239376142393,4.7318028369214575,30.73,113.5,-0.00518,-0.005781,0.0,0.0,-0.005179669796050502,-0.0057813594954449895,0.0,0.0006016896993944875,11147000.0,57600.0,531261900.45,11008361.0,XLI,IYJ,Industrials
2010-08-04,3.4339872044851463,4.740749480229915,31.0,114.52,0.008786,0.008987,0.0,0.0,0.00878620240807029,0.008986784140969163,0.0,-0.00020058173289887356,9579200.0,81400.0,522111420.45,10607249.3,XLI,IYJ,Industrials
2010-08-05,3.4346321577483927,4.73952623848717,31.02,114.38,0.000645,-0.001222,0.0,0.0,0.0006451612903225806,-0.0012224938875305623,0.0,0.001867655177853143,20032400.0,87700.0,529060925.65,10734273.6,XLI,IYJ,Industrials
2010-08-06,3.4291367503513968,4.73444252169223,30.85,113.8,-0.00548,-0.005071,0.0,0.0,-0.00548033526756931,-0.005070816576324532,0.0,-0.00040951869124477777,13396300.0,47500.0,531596600.8,10744151.8,XLI,IYJ,Industrials
2010-08-09,3.4343097331123578,4.741447804280639,31.01,114.6,0.005186,0.00703,0.0,0.0,0.005186385737439222,0.007029876977152899,0.0,-0.0018434912397136778,8554800.0,17800.0,523942605.5,10595608.2,XLI,IYJ,Industrials
2010-08-10,3.427514689979529,4.731274062783817,30.8,113.44,-0.006772,-0.010122,0.0,0.0,-0.006772009029345372,-0.01012216404886562,0.0,0.003350155019520247,15324900.0,196800.0,524959741.5,11306516.6,XLI,IYJ,Industrials
2010-08-11,3.3894621254437345,4.6946451924156944,29.65,109.36,-0.037338,-0.035966,0.0,0.0,-0.037337662337662336,-0.03596614950634697,0.0,-0.001371512831315369,33036500.0,233900.0,550699838.75,12132870.0,XLI,IYJ,Industrials
2010-08-12,3.3823542938606757,4.686565824192085,29.44,108.48,-0.007083,-0.008047,0.0,0.0,-0.007082630691399663,-0.008046817849305048,0.0,0.000964187157905385,16303700.0,138700.0,541155361.95,12448026.9,XLI,IYJ,Industrials
2010-08-13,3.380994674344636,4.683241721408247,29.4,108.12,-0.001359,-0.003319,0.0,0.0,-0.001358695652173913,-0.00331858407079646,0.0,0.001959888418622547,8189100.0,34500.0,522928966.7,12027449.7,XLI,IYJ,Industrials
2010-08-16,3.3789517727148355,4.68268662841592,29.34,108.06,-0.002041,-0.000555,0.0,0.0,-0.0020408163265306124,-0.0005549389567147614,0.0,-0.0014858773698158512,10913000.0,31600.0,513592032.2,11580892.5,XLI,IYJ,Industrials
2010-08-17,3.396184839838611,4.70211539204457,29.85,110.18,0.017382,0.019619,0.0,0.0,0.017382413087934562,0.019618730334999075,0.0,-0.0022363172470645128,17148800.0,51200.0,514369147.45,11343130.3,XLI,IYJ,Industrials
