date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2018-07-02,4.249780130512233,4.022490458454117,70.09,55.84,0.008925,0.010313,0.0,0.0,0.0089247157046207,0.01031300886556914,0.0,-0.0013882931609484391,12545908.0,725171.0,992374373.5,23920129.189499997,XLK,FTEC,Technology
2018-07-03,4.237867538974276,4.01041932728434,69.26,55.17,-0.011842,-0.011999,0.0,0.0,-0.011841917534598373,-0.011998567335243664,0.0,0.0001566498006452914,6361411.0,385961.0,952292536.6175001,23670940.259999998,XLK,FTEC,Technology
2018-07-05,4.251917949326861,4.0249944840873075,70.24,55.98,0.01415,0.014682,0.0,0.0,0.014149581287900665,0.01468189233278956,0.0,-0.0005323110448888953,13659996.0,415287.0,936247990.0714998,23477813.965,XLK,FTEC,Technology
2018-07-06,4.263524590592881,4.03742141482248,71.06,56.68,0.011674,0.012505,0.0,0.0,0.011674259681093395,0.012504465880671669,0.0,-0.000830206199578274,12802009.0,417565.0,911643689.1685,23390347.519500002,XLK,FTEC,Technology
2018-07-09,4.2710950739666,4.045329372736371,71.6,57.13,0.007599,0.007939,0.0,0.0,0.007599211933577259,0.007939308398023995,0.0,-0.0003400964644467361,8727604.0,357097.0,907389783.5525,23645534.332,XLK,FTEC,Technology
2018-07-10,4.273466561441981,4.0472529546882505,71.77,57.24,0.002374,0.001925,0.0,0.0,0.0023743016759776537,0.0019254332224750569,0.0,0.00044886845350259686,11493129.0,339443.0,922356141.0289999,23629336.418,XLK,FTEC,Technology
2018-07-11,4.26955757977876,4.04234926710372,71.49,56.96,-0.003901,-0.004892,0.0,0.0,-0.0039013515396405184,-0.004891684136967156,0.0,0.0009903325973266374,12975071.0,585717.0,940564325.8295,24616981.85,XLK,FTEC,Technology
2018-07-12,4.28524036598619,4.060270581888349,72.62,57.99,0.015807,0.018083,0.0,0.0,0.01580640649041824,0.018082865168539325,0.0,-0.0022764586781210856,11853325.0,432123.0,931093541.1205,24671694.601,XLK,FTEC,Technology
2018-07-13,4.284138133854756,4.059062748077461,72.54,57.92,-0.001102,-0.001207,0.0,0.0,-0.0011016248967224967,-0.0012071046732195206,0.0,0.00010547977649702392,9258443.0,410406.0,923753587.4565,24935773.908499997,XLK,FTEC,Technology
2018-07-16,4.281791848878036,4.055776969072842,72.37,57.73,-0.002344,-0.00328,0.0,0.0,-0.002343534601599287,-0.0032803867403314916,0.0,0.0009368521387322047,6665953.0,383482.0,887555587.8950001,24996413.4365,XLK,FTEC,Technology
2018-07-17,4.289225803818339,4.064400685849028,72.91,58.23,0.007462,0.008661,0.0,0.0,0.007461655382064392,0.008661008141347654,0.0,-0.001199352759283262,7451575.0,421568.0,884958486.5575001,25275112.2065,XLK,FTEC,Technology
2018-07-18,4.287578583130166,4.063885354737392,72.79,58.2,-0.001646,-0.000515,0.0,0.0,-0.0016458647647783254,-0.0005151983513652757,0.0,-0.0011306664134130497,7081957.0,299326.0,864458490.0105,24980998.799000002,XLK,FTEC,Technology
2018-07-19,4.284000269375321,4.061132428015987,72.53,58.04,-0.003572,-0.002749,0.0,0.0,-0.0035719192196732004,-0.0027491408934707906,0.0,-0.0008227783262024098,7455318.0,305539.0,850459771.8104999,24977361.541,XLK,FTEC,Technology
2018-07-20,4.2842759793301965,4.061132428015987,72.55,58.04,0.000276,0.0,0.0,0.0,0.0002757479663587481,0.0,0.0,0.0002757479663587481,7219886.0,294532.0,824026931.4560001,24865201.9925,XLK,FTEC,Technology
2018-07-23,4.289362949810462,4.065602093356446,72.92,58.3,0.0051,0.00448,0.0,0.0,0.005099931082012405,0.004479669193659545,0.0,0.0006202618883528596,12575508.0,381916.0,814157676.104,25281637.922500003,XLK,FTEC,Technology
2018-07-24,4.294833422971505,4.067658296959595,73.32,58.42,0.005485,0.002058,0.0,0.0,0.005485463521667412,0.002058319039451115,0.0,0.003427144482216297,10778640.0,483370.0,791179006.1675,24376353.824500002,XLK,FTEC,Technology
2018-07-25,4.307303088477945,4.082271980987832,74.24,59.28,0.012548,0.014721,0.0,0.0,0.012547735951991441,0.014720985963711058,0.0,-0.0021732500117196164,15288805.0,513868.0,799681421.7854999,24995369.6875,XLK,FTEC,Technology
2018-07-26,4.291828366755733,4.068684815441523,73.1,58.48,-0.015356,-0.013495,0.0,0.0,-0.015355603448275862,-0.01349527665317139,0.0,-0.0018603267951044708,12547190.0,672726.0,769827945.7035,25361217.1675,XLK,FTEC,Technology
2018-07-27,4.274580612525034,4.047427642434349,71.85,57.25,-0.0171,-0.021033,0.0,0.0,-0.01709986320109439,-0.021032831737346103,0.0,0.003932968536251712,31777544.0,772845.0,822137080.7235,26458480.648000002,XLK,FTEC,Technology
2018-07-30,4.258869811047899,4.028738805124107,70.73,56.19,-0.015588,-0.018515,0.0,0.0,-0.015588030619345859,-0.01851528384279476,0.0,0.002927253223448903,17847711.0,769605.0,850486421.746,26872849.523500003,XLK,FTEC,Technology
2018-07-31,4.2615524812060075,4.031937102093484,70.92,56.37,0.002686,0.003203,719838000.0,95829000.0,0.035499648419445945,0.04838078939831626,624009000.0,-0.012881140978870317,14977005.0,689505.0,859627746.89,26791541.934,XLK,FTEC,Technology
2018-08-01,4.270536258640519,4.041646773221651,71.56,56.92,0.009024,0.009757,0.0,0.0,0.009024252679075015,0.00975696292354089,0.0,-0.0007327102444658756,14661395.0,438941.0,890056651.907,26976094.601499997,XLK,FTEC,Technology
2018-08-02,4.283034685466931,4.05560373390567,72.46,57.72,0.012577,0.014055,0.0,0.0,0.012576858580212243,0.014054813773717497,0.0,-0.0014779551935052548,13104923.0,578468.0,889561881.984,27483164.9365,XLK,FTEC,Technology
2018-08-03,4.286616449869223,4.058026299547989,72.72,57.86,0.003588,0.002425,0.0,0.0,0.0035881865857026215,0.0024255024255024253,0.0,0.0011626841602001962,7245702.0,359988.0,870421716.4790001,27341231.010500003,XLK,FTEC,Technology
2018-08-06,4.291965156305224,4.065258981327004,73.11,58.28,0.005363,0.007259,0.0,0.0,0.005363036303630363,0.007258900795022468,0.0,-0.0018958644913921055,7500345.0,413148.0,866594405.3064998,27525096.702,XLK,FTEC,Technology
2018-08-07,4.295787686556971,4.069026754237811,73.39,58.5,0.00383,0.003775,0.0,0.0,0.0038298454383805225,0.0037748798901853123,0.0,5.496554819521028e-05,10272737.0,311107.0,863047120.3115,27463598.811,XLK,FTEC,Technology
2018-08-08,4.298509146938508,4.071246510976124,73.59,58.63,0.002725,0.002222,0.0,0.0,0.002725166916473634,0.0022222222222222222,0.0,0.000502944694251412,7099160.0,298453.0,842789088.242,26670391.7645,XLK,FTEC,Technology
2018-08-09,4.298916727950875,4.072439726834051,73.62,58.7,0.000408,0.001194,0.0,0.0,0.00040766408479412964,0.0011939280231963159,0.0,-0.0007862639384021862,11723235.0,230554.0,842902893.2019999,26094127.116,XLK,FTEC,Technology
2018-08-10,4.290870315632018,4.065602093356446,73.03,58.3,-0.008014,-0.006814,0.0,0.0,-0.008014126596033686,-0.0068143100511073255,0.0,-0.0011998165449263604,11569162.0,325090.0,851567315.484,25853228.69,XLK,FTEC,Technology
2018-08-13,4.289500076996142,4.063713518668578,72.93,58.19,-0.001369,-0.001887,0.0,0.0,-0.0013693002875528972,-0.0018867924528301887,0.0,0.0005174921652772915,12064769.0,304355.0,871440744.7119999,25631828.7695,XLK,FTEC,Technology
2018-08-14,4.295651418927136,4.069539443303129,73.38,58.53,0.00617,0.005843,0.0,0.0,0.006170300287947183,0.00584292833820244,0.0,0.00032737194974474283,9179535.0,261396.0,877955741.9645001,25169408.9315,XLK,FTEC,Technology
2018-08-15,4.286616449869223,4.059407992341204,72.72,57.94,-0.008994,-0.01008,0.0,0.0,-0.008994276369582993,-0.010080300700495473,0.0,0.0010860243309124794,17792225.0,422388.0,916873489.563,25522028.307499997,XLK,FTEC,Technology
2018-08-16,4.291007236286713,4.061993532004442,73.04,58.09,0.0044,0.002589,0.0,0.0,0.004400440044004564,0.0025888850535036242,0.0,0.0018115549905009399,9104839.0,232325.0,923087650.864,25310142.092,XLK,FTEC,Technology
2018-08-17,4.292512127466133,4.063885354737392,73.15,58.2,0.001506,0.001894,0.0,0.0,0.001506024096385379,0.0018936133585815114,0.0,-0.00038758926219613246,9024155.0,259205.0,929903361.3115,25209696.778,XLK,FTEC,Technology
2018-08-20,4.291007236286713,4.06336975792267,73.04,58.17,-0.001504,-0.000516,0.0,0.0,-0.0015037593984960778,-0.0005154639175257732,0.0,-0.0009882954809703045,10619833.0,250976.0,922836689.2594999,24826375.334,XLK,FTEC,Technology
2018-08-21,4.292648823522665,4.064915751531289,73.16,58.26,0.001643,0.001547,0.0,0.0,0.0016429353778749736,0.0015471892728210418,0.0,9.574610505393177e-05,8002432.0,260656.0,912595091.2754999,24173742.492000002,XLK,FTEC,Technology
2018-08-22,4.295651418927136,4.070734696582967,73.38,58.6,0.003007,0.005836,0.0,0.0,0.0030071077091306723,0.005835907998626845,0.0,-0.0028288002894961725,6371245.0,272995.0,879219145.0205,23450513.09,XLK,FTEC,Technology
2018-08-23,4.297829475873126,4.07278038430626,73.54,58.72,0.00218,0.002048,0.0,0.0,0.0021804306350505847,0.0020477815699658703,0.0,0.0001326490650847144,9367818.0,255054.0,867804632.3565,22232300.810000002,XLK,FTEC,Technology
2018-08-24,4.307841736484505,4.084294226368599,74.28,59.4,0.010063,0.01158,0.0,0.0,0.010062550992656894,0.011580381471389645,0.0,-0.0015178304787327509,6557635.0,658174.0,777998861.9265001,21974808.7775,XLK,FTEC,Technology
2018-08-27,4.316954637930166,4.0928434360958335,74.96,59.91,0.009155,0.008586,0.0,0.0,0.009154550350026765,0.008585858585858586,0.0,0.0005686917641681798,8207455.0,652646.0,745641973.3149999,21767604.623,XLK,FTEC,Technology
2018-08-28,4.318687394111793,4.095843438345836,75.09,60.09,0.001734,0.003005,0.0,0.0,0.0017342582710780674,0.0030045067601402104,0.0,-0.001270248489062143,7385363.0,277550.0,720261858.9684999,20658133.7555,XLK,FTEC,Technology
2018-08-29,4.327702435943282,4.105284502260435,75.77,60.66,0.009056,0.009486,0.0,0.0,0.009055799707018244,0.009485771342985522,0.0,-0.0004299716359672783,11182347.0,290174.0,710167709.268,20289005.4115,XLK,FTEC,Technology
2018-08-30,4.324662317284311,4.102643365036796,75.54,60.5,-0.003035,-0.002638,0.0,0.0,-0.0030355021776427094,-0.002637652489284537,0.0,-0.0003978496883581726,10520312.0,333292.0,702423791.663,19627755.063500002,XLK,FTEC,Technology
2018-08-31,4.3254562831854875,4.103634609129194,75.6,60.56,0.000794,0.000992,-1118880000.0,-42392000.0,-0.04544823492281351,-0.01676984151923661,-1076488000.0,-0.0286783934035769,10269170.0,329929.0,714895881.791,19585334.791500002,XLK,FTEC,Technology
2018-09-04,4.32161292811326,4.1021473742851216,75.31,60.47,-0.003836,-0.001486,0.0,0.0,-0.003835978835978836,-0.001486129458388375,0.0,-0.002349849377590461,11073920.0,342385.0,729177216.4035,19416622.567,XLK,FTEC,Technology
2018-09-05,4.309052634715209,4.086480387165299,74.37,59.53,-0.012482,-0.015545,0.0,0.0,-0.012481742132518922,-0.015544898296676038,0.0,0.003063156164157116,16426553.0,457138.0,752563545.3125,19867305.849,XLK,FTEC,Technology
2018-09-06,4.3017651530710745,4.079061705357583,73.83,59.09,-0.007261,-0.007391,0.0,0.0,-0.007260992335619202,-0.007391231311943558,0.0,0.00013023897632435597,13978783.0,383051.0,778044863.537,20124115.059,XLK,FTEC,Technology
2018-09-07,4.2983732496766285,4.075841090657541,73.58,58.9,-0.003386,-0.003215,0.0,0.0,-0.0033861573885954218,-0.003215434083601286,0.0,-0.00017072330499413564,14230964.0,257079.0,787247352.058,20204536.724,XLK,FTEC,Technology
2018-09-10,4.301494223781961,4.079230924412053,73.81,59.1,0.003126,0.003396,0.0,0.0,0.0031258494156020658,0.003395585738539898,0.0,-0.0002697363229378323,16654881.0,251775.0,806467395.3455,20000894.499,XLK,FTEC,Technology
2018-09-11,4.30999343177405,4.0873199472851365,74.44,59.58,0.008536,0.008122,0.0,0.0,0.008535428803685137,0.008121827411167513,0.0,0.00041360139251762386,13595012.0,235955.0,813073849.8510001,19818283.5715,XLK,FTEC,Technology
2018-09-12,4.305820308668628,4.083115080270552,74.13,59.33,-0.004165,-0.004196,0.0,0.0,-0.004164427727028479,-0.004196038939241357,0.0,3.1611212212877444e-05,16268233.0,268509.0,839692341.5505,19849840.126000002,XLK,FTEC,Technology
2018-09-13,4.31748811353631,4.0933440618885175,75.0,59.94,0.011736,0.010281,0.0,0.0,0.011736139214892756,0.010281476487443115,0.0,0.0014546627274496411,12727444.0,251960.0,822727726.4505,19381306.21,XLK,FTEC,Technology
2018-09-14,4.316687793365541,4.0943445622221,74.94,60.0,-0.0008,0.001001,0.0,0.0,-0.0008,0.001001001001001001,0.0,-0.001801001001001001,9439156.0,259398.0,824845371.9545,19484712.2475,XLK,FTEC,Technology
2018-09-17,4.30406509320417,4.079061705357583,74.0,59.09,-0.012543,-0.015167,0.0,0.0,-0.012543368027755538,-0.015166666666666667,0.0,0.0026232986389111285,14792111.0,321236.0,846570335.742,19679517.4595,XLK,FTEC,Technology
2018-09-18,4.310396359722554,4.085135623136791,74.47,59.45,0.006351,0.006092,0.0,0.0,0.0063513513513513515,0.006092401421560332,0.0,0.00025894992979101986,9650997.0,216528.0,843722192.9554999,19593183.2435,XLK,FTEC,Technology
2018-09-19,4.307841736484505,4.08260930600368,74.28,59.3,-0.002551,-0.002523,0.0,0.0,-0.00255136296495233,-0.002523128679562658,0.0,-2.823428538967221e-05,10435469.0,223615.0,853206628.5655,19496910.7905,XLK,FTEC,Technology
2018-09-20,4.319619174545265,4.094511215001422,75.16,60.01,0.011847,0.011973,0.0,0.0,0.011847065158858373,0.011973018549747048,0.0,-0.00012595339088867542,13700995.0,302801.0,881318869.8705,19605589.841,XLK,FTEC,Technology
2018-09-21,4.312274546483423,4.087487774758888,74.61,59.59,-0.003933,-0.004649,0.0,0.0,-0.007317722192655668,-0.0069988335277453755,0.0,-0.00031888866491029243,23020545.0,237195.0,932751546.207,19563473.7995,XLK,FTEC,Technology
2018-09-24,4.317221411307766,4.091674333666222,74.98,59.84,0.004959,0.004195,0.0,0.0,0.004959120761292052,0.00419533478771606,0.0,0.0007637859735759919,17256802.0,365737.0,973092240.515,18702982.1235,XLK,FTEC,Technology
2018-09-25,4.316020370261276,4.093510881473524,74.89,59.95,-0.0012,0.001838,0.0,0.0,-0.001200320085356095,0.001838235294117647,0.0,-0.003038555379473742,10550528.0,276543.0,981837151.2710001,17576918.673,XLK,FTEC,Technology
2018-09-26,4.312274546483423,4.089834406744215,74.61,59.73,-0.003739,-0.00367,0.0,0.0,-0.0037388169314995327,-0.003669724770642202,0.0,-6.909216085733069e-05,13320561.0,334254.0,1003801158.698,17741269.269,XLK,FTEC,Technology
2018-09-27,4.318154558079471,4.0965088850514775,75.05,60.13,0.005897,0.006697,0.0,0.0,0.00589733279721217,0.006696802276912774,0.0,-0.0007994694797006036,14233197.0,315510.0,1014846908.831,17809752.342,XLK,FTEC,Technology
2018-09-28,4.321878461837604,4.098336583491638,75.33,60.24,0.003731,0.001829,-248589000.0,27108000.0,-0.007111205418938377,0.013463517218070525,-275697000.0,-0.0205747226370089,11710568.0,492362.0,1019219544.779,18284538.386,XLK,FTEC,Technology
2018-10-01,4.326646051321076,4.09933210373314,75.69,60.3,0.004779,0.000996,0.0,0.0,0.0047789725209080045,0.00099601593625498,0.0,0.0037829565846530244,10334066.0,412962.0,1019511354.956,18530593.804,XLK,FTEC,Technology
2018-10-02,4.3267781604434035,4.097007679641584,75.7,60.16,0.000132,-0.002322,0.0,0.0,0.0001321178491214163,-0.002321724709784411,0.0,0.0024538425589058274,14006955.0,550866.0,1030828833.8709999,19152397.6845,XLK,FTEC,Technology
2018-10-03,4.329811863225142,4.101816577060802,75.93,60.45,0.003038,0.00482,0.0,0.0,0.0030383091149275114,0.004820478723404255,0.0,-0.001782169608476744,13292564.0,392032.0,1020211915.7664999,18976643.1475,XLK,FTEC,Technology
2018-10-04,4.311604170377335,4.082946517269732,74.56,59.32,-0.018043,-0.018693,0.0,0.0,-0.018042934281575298,-0.01869313482216708,0.0,0.0006502005405917832,23292417.0,764441.0,1055443368.898,20112250.974,XLK,FTEC,Technology
2018-10-05,4.298916727950875,4.070564033556697,73.62,58.59,-0.012607,-0.012306,0.0,0.0,-0.012607296137339056,-0.012306136210384356,0.0,-0.00030115992695469926,22288724.0,1007246.0,1085132445.3860002,22305880.476,XLK,FTEC,Technology
2018-10-08,4.287578583130166,4.058026299547989,72.79,57.86,-0.011274,-0.01246,0.0,0.0,-0.011274110296115187,-0.012459464072367298,0.0,0.0011853537762521113,19973003.0,984190.0,1096359351.474,24409147.021,XLK,FTEC,Technology
2018-10-09,4.291144138196708,4.059580569785761,73.05,57.95,0.003572,0.001555,0.0,0.0,0.003571919219673032,0.0015554787417905289,0.0,0.002016440477882503,15138932.0,4401104.0,1101053665.94,36458435.916,XLK,FTEC,Technology
2018-10-10,4.2414706271123945,4.01204931949527,69.51,55.26,-0.04846,-0.046419,0.0,0.0,-0.048459958932238194,-0.046419327006039686,0.0,-0.002040631926198508,44142990.0,1699142.0,1194174422.0705,40356633.3135,XLK,FTEC,Technology
2018-10-11,4.2287297569205435,4.001132180499922,68.63,54.66,-0.01266,-0.010858,0.0,0.0,-0.012660048913825349,-0.010857763300760154,0.0,-0.0018022856130651948,68269507.0,1358002.0,1380713320.341,43312928.6595,XLK,FTEC,Technology
2018-10-12,4.260282639765531,4.029983803061711,70.83,56.26,0.032056,0.029272,0.0,0.0,0.032055952207489434,0.02927186242224673,0.0,0.002784089785242704,35909369.0,857471.0,1472517833.1225,44946800.582499996,XLK,FTEC,Technology
2018-10-15,4.2437698090420275,4.01620282433781,69.67,55.49,-0.016377,-0.013686,0.0,0.0,-0.016377241281942678,-0.013686455741201564,0.0,-0.0026907855407411144,19152748.0,513315.0,1484505620.0805001,45421901.288,XLK,FTEC,Technology
2018-10-16,4.273466561441981,4.04602928527588,71.77,57.17,0.030142,0.030276,0.0,0.0,0.030142098464188315,0.030275725355919984,0.0,-0.00013362689173166895,20999283.0,770305.0,1523926059.7965,46980188.6505,XLK,FTEC,Technology
2018-10-17,4.268857936568244,4.043226691043491,71.44,57.01,-0.004598,-0.002799,0.0,0.0,-0.004598021457433468,-0.002798670631450061,0.0,-0.0017993508259834066,24164921.0,505444.0,1571485825.7425,47757938.2975,XLK,FTEC,Technology
2018-10-18,4.249066507417651,4.021236090401462,70.04,55.77,-0.019597,-0.021751,0.0,0.0,-0.01959686450167973,-0.021750570075425364,0.0,0.002153705573745633,22960568.0,550198.0,1600405395.6685,48383611.019999996,XLK,FTEC,Technology
2018-10-19,4.248638088989106,4.018183201256536,70.01,55.6,-0.000428,-0.003048,0.0,0.0,-0.00042832667047401483,-0.0030482338174645865,0.0,0.0026199071469905715,22141736.0,432857.0,1592034399.414,48880230.97750001,XLK,FTEC,Technology
2018-10-22,4.256888491407381,4.025173103360802,70.59,55.99,0.008284,0.007014,0.0,0.0,0.008284530781316954,0.007014388489208633,0.0,0.0012701422921083212,15981011.0,478953.0,1583743627.0405002,49126774.797000006,XLK,FTEC,Technology
